timestamp_iso,epoch_ms,host,path,status,bucket,authed,wait_ms,fetch_ms,retry_after,note
2026-06-25T22:59:45.245Z,1782428385245,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3343517b/f27/alto.xml,200,global,true,0,201,,ok
2026-06-25T22:59:45.310Z,1782428385310,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3343517b/f11/alto.xml,200,global,true,0,66,,ok
2026-06-25T22:59:45.602Z,1782428385602,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3343517b/f21/alto.xml,200,global,true,0,159,,ok
2026-06-25T22:59:45.790Z,1782428385790,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3343517b/f18/alto.xml,200,global,true,0,147,,ok
2026-06-25T22:59:46.106Z,1782428386106,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3353822z/f30/alto.xml,200,global,true,0,263,,ok
2026-06-25T22:59:46.252Z,1782428386252,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3353822z/f1/alto.xml,200,global,true,0,198,,ok
2026-06-25T22:59:46.488Z,1782428386488,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3353822z/f17/alto.xml,200,global,true,0,242,,ok
2026-06-25T22:59:46.636Z,1782428386636,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3353822z/f14/alto.xml,200,global,true,0,165,,ok
2026-06-25T22:59:46.862Z,1782428386862,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3353822z/f13/alto.xml,200,global,true,0,219,,ok
2026-06-25T22:59:47.106Z,1782428387106,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3353822z/f20/alto.xml,200,global,true,0,260,,ok
2026-06-25T22:59:47.140Z,1782428387140,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3353822z/f4/alto.xml,200,global,true,0,99,,ok
2026-06-25T22:59:47.485Z,1782428387485,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3353822z/f3/alto.xml,200,global,true,0,243,,ok
2026-06-25T22:59:47.652Z,1782428387652,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3353822z/f22/alto.xml,200,global,true,0,129,,ok
2026-06-25T22:59:47.816Z,1782428387816,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3353822z/f19/alto.xml,200,global,true,0,173,,ok
2026-06-25T22:59:48.091Z,1782428388091,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3353822z/f23/alto.xml,200,global,true,0,248,,ok
2026-06-25T22:59:48.199Z,1782428388199,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3353822z/f27/alto.xml,200,global,true,0,158,,ok
2026-06-25T22:59:48.552Z,1782428388552,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3353822z/f25/alto.xml,200,global,true,0,73,,ok
2026-06-25T22:59:48.562Z,1782428388562,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3353822z/f18/alto.xml,200,global,true,0,84,,ok
2026-06-25T22:59:48.706Z,1782428388706,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3353822z/f6/alto.xml,200,global,true,0,64,,ok
2026-06-25T22:59:49.194Z,1782428389194,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3353822z/f28/alto.xml,200,global,true,0,172,,ok
2026-06-25T22:59:49.405Z,1782428389405,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3353822z/f24/alto.xml,200,global,true,0,162,,ok
2026-06-25T22:59:49.511Z,1782428389511,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3353822z/f12/alto.xml,200,global,true,0,67,,ok
2026-06-25T22:59:49.519Z,1782428389519,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3353822z/f5/alto.xml,200,global,true,0,476,,ok
2026-06-25T22:59:49.904Z,1782428389904,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3353822z/f8/alto.xml,200,global,true,0,247,,ok
2026-06-25T22:59:50.086Z,1782428390086,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3353822z/f15/alto.xml,200,global,true,0,242,,ok
2026-06-25T22:59:50.274Z,1782428390274,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3353822z/f16/alto.xml,200,global,true,0,229,,ok
2026-06-25T22:59:50.623Z,1782428390623,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3353822z/f21/alto.xml,200,global,true,0,378,,ok
2026-06-25T22:59:50.664Z,1782428390664,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3353822z/f9/alto.xml,200,global,true,0,222,,ok
2026-06-25T22:59:52.675Z,1782428392675,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3363521s/f1/alto.xml,200,global,true,0,503,,ok
2026-06-25T22:59:52.701Z,1782428392701,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3363521s/f26/alto.xml,200,global,true,0,499,,ok
2026-06-25T22:59:52.709Z,1782428392709,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3363521s/f22/alto.xml,200,global,true,0,538,,ok
2026-06-25T22:59:52.711Z,1782428392711,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3363521s/f14/alto.xml,200,global,true,0,503,,ok
2026-06-25T22:59:52.712Z,1782428392712,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3363521s/f8/alto.xml,200,global,true,0,542,,ok
2026-06-25T22:59:52.721Z,1782428392721,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3363521s/f29/alto.xml,200,global,true,0,353,,ok
2026-06-25T22:59:52.976Z,1782428392976,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3363521s/f10/alto.xml,200,global,true,0,406,,ok
2026-06-25T22:59:53.271Z,1782428393271,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3353822z/f11/alto.xml,200,global,true,0,258,,ok
2026-06-25T22:59:53.379Z,1782428393379,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3353822z/f2/alto.xml,200,global,true,0,203,,ok
2026-06-25T22:59:53.433Z,1782428393433,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3363521s/f28/alto.xml,200,global,true,0,118,,ok
2026-06-25T22:59:53.476Z,1782428393476,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3353822z/f26/alto.xml,200,global,true,0,104,,ok
2026-06-25T22:59:53.773Z,1782428393773,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3353822z/f7/alto.xml,200,global,true,0,162,,ok
2026-06-25T22:59:54.340Z,1782428394340,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3363521s/f11/alto.xml,200,global,true,0,170,,ok
2026-06-25T22:59:54.380Z,1782428394380,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3363521s/f12/alto.xml,200,global,true,0,197,,ok
2026-06-25T22:59:54.407Z,1782428394407,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3363521s/f2/alto.xml,200,global,true,0,238,,ok
2026-06-25T22:59:54.569Z,1782428394569,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3363521s/f17/alto.xml,200,global,true,0,147,,ok
2026-06-25T22:59:54.865Z,1782428394865,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3363521s/f6/alto.xml,200,global,true,0,294,,ok
2026-06-25T22:59:54.885Z,1782428394885,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3363521s/f4/alto.xml,200,global,true,0,114,,ok
2026-06-25T22:59:55.040Z,1782428395040,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3363521s/f7/alto.xml,200,global,true,0,67,,ok
2026-06-25T22:59:55.386Z,1782428395386,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3363521s/f25/alto.xml,200,global,true,0,216,,ok
2026-06-25T22:59:55.601Z,1782428395601,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3363521s/f13/alto.xml,200,global,true,0,228,,ok
2026-06-25T22:59:56.012Z,1782428396012,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3363521s/f27/alto.xml,200,global,true,0,242,,ok
2026-06-25T22:59:56.026Z,1782428396026,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3363521s/f23/alto.xml,200,global,true,0,55,,ok
2026-06-25T22:59:57.223Z,1782428397223,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3363521s/f21/alto.xml,200,global,true,0,321,,ok
2026-06-25T22:59:58.951Z,1782428398951,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3363521s/f16/alto.xml,200,global,true,0,142,,ok
2026-06-25T22:59:58.958Z,1782428398958,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3363521s/f3/alto.xml,200,global,true,0,120,,ok
2026-06-25T22:59:59.097Z,1782428399097,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3363521s/f20/alto.xml,200,global,true,0,96,,ok
2026-06-25T22:59:59.132Z,1782428399132,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3363521s/f18/alto.xml,200,global,true,0,107,,ok
2026-06-25T22:59:59.248Z,1782428399248,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f6/alto.xml,200,global,true,0,449,,ok
2026-06-25T22:59:59.249Z,1782428399249,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f8/alto.xml,200,global,true,0,450,,ok
2026-06-25T22:59:59.356Z,1782428399356,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3363521s/f30/alto.xml,200,global,true,0,158,,ok
2026-06-25T22:59:59.462Z,1782428399462,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3363521s/f24/alto.xml,200,global,true,0,62,,ok
2026-06-25T22:59:59.676Z,1782428399676,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3363521s/f15/alto.xml,200,global,true,0,76,,ok
2026-06-25T22:59:59.874Z,1782428399874,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3363521s/f9/alto.xml,200,global,true,0,69,,ok
2026-06-25T23:00:00.349Z,1782428400349,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3363521s/f19/alto.xml,200,global,true,0,148,,ok
2026-06-25T23:00:00.920Z,1782428400920,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3363521s/f5/alto.xml,200,global,true,0,192,,ok
2026-06-25T23:00:01.360Z,1782428401360,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f13/alto.xml,200,global,true,0,144,,ok
2026-06-25T23:00:01.361Z,1782428401361,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f18/alto.xml,200,global,true,0,146,,ok
2026-06-25T23:00:01.441Z,1782428401441,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f29/alto.xml,200,global,true,0,224,,ok
2026-06-25T23:00:01.660Z,1782428401660,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f14/alto.xml,200,global,true,0,147,,ok
2026-06-25T23:00:01.800Z,1782428401800,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f28/alto.xml,200,global,true,0,383,,ok
2026-06-25T23:00:01.852Z,1782428401852,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f23/alto.xml,200,global,true,0,103,,ok
2026-06-25T23:00:02.051Z,1782428402051,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f19/alto.xml,502,global,true,0,77,,upstream_error
2026-06-25T23:00:02.112Z,1782428402112,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f26/alto.xml,502,global,true,0,69,,upstream_error
2026-06-25T23:00:02.279Z,1782428402279,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f11/alto.xml,502,global,true,0,62,,upstream_error
2026-06-25T23:00:02.381Z,1782428402381,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f24/alto.xml,502,global,true,0,77,,upstream_error
2026-06-25T23:00:02.602Z,1782428402602,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f30/alto.xml,502,global,true,0,54,,upstream_error
2026-06-25T23:00:02.677Z,1782428402677,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f22/alto.xml,502,global,true,0,57,,upstream_error
2026-06-25T23:00:02.877Z,1782428402877,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f5/alto.xml,502,global,true,0,54,,upstream_error
2026-06-25T23:00:03.072Z,1782428403072,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f17/alto.xml,502,global,true,0,53,,upstream_error
2026-06-25T23:00:03.279Z,1782428403279,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f1/alto.xml,502,global,true,0,54,,upstream_error
2026-06-25T23:00:03.508Z,1782428403508,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f21/alto.xml,502,global,true,0,88,,upstream_error
2026-06-25T23:00:03.675Z,1782428403675,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f16/alto.xml,502,global,true,0,54,,upstream_error
2026-06-25T23:00:03.876Z,1782428403876,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f10/alto.xml,502,global,true,0,54,,upstream_error
2026-06-25T23:00:04.073Z,1782428404073,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f27/alto.xml,502,global,true,0,54,,upstream_error
2026-06-25T23:00:04.270Z,1782428404270,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f9/alto.xml,502,global,true,0,54,,upstream_error
2026-06-25T23:00:04.586Z,1782428404586,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f4/alto.xml,502,global,true,0,52,,upstream_error
2026-06-25T23:00:04.670Z,1782428404670,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f2/alto.xml,502,global,true,0,54,,upstream_error
2026-06-25T23:00:04.873Z,1782428404873,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f12/alto.xml,502,global,true,0,56,,upstream_error
2026-06-25T23:00:05.071Z,1782428405071,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f20/alto.xml,502,global,true,0,54,,upstream_error
2026-06-25T23:00:05.269Z,1782428405269,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f27/alto.xml,502,global,true,0,54,,upstream_error
2026-06-25T23:00:05.471Z,1782428405471,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f23/alto.xml,502,global,true,0,54,,upstream_error
2026-06-25T23:00:05.679Z,1782428405679,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f2/alto.xml,502,global,true,0,54,,upstream_error
2026-06-25T23:00:05.871Z,1782428405871,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f13/alto.xml,502,global,true,0,55,,upstream_error
2026-06-25T23:00:06.071Z,1782428406071,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f11/alto.xml,502,global,true,0,56,,upstream_error
2026-06-25T23:00:06.272Z,1782428406272,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f9/alto.xml,502,global,true,0,55,,upstream_error
2026-06-25T23:00:06.470Z,1782428406470,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f30/alto.xml,502,global,true,0,55,,upstream_error
2026-06-25T23:00:06.670Z,1782428406670,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f8/alto.xml,502,global,true,0,54,,upstream_error
2026-06-25T23:00:06.870Z,1782428406870,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f15/alto.xml,502,global,true,0,54,,upstream_error
2026-06-25T23:00:07.071Z,1782428407071,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f25/alto.xml,502,global,true,0,55,,upstream_error
2026-06-25T23:00:07.468Z,1782428407468,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f7/alto.xml,502,global,true,0,53,,upstream_error
2026-06-25T23:00:07.529Z,1782428407529,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f3/alto.xml,502,global,true,0,55,,upstream_error
2026-06-25T23:00:07.683Z,1782428407683,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f29/alto.xml,502,global,true,0,54,,upstream_error
2026-06-25T23:00:08.075Z,1782428408075,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f17/alto.xml,502,global,true,0,61,,upstream_error
2026-06-25T23:00:08.125Z,1782428408125,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f7/alto.xml,502,global,true,0,54,,upstream_error
2026-06-25T23:00:08.473Z,1782428408473,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f21/alto.xml,502,global,true,0,55,,upstream_error
2026-06-25T23:00:08.671Z,1782428408671,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f12/alto.xml,502,global,true,0,54,,upstream_error
2026-06-25T23:00:08.799Z,1782428408799,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f6/alto.xml,502,global,true,0,54,,upstream_error
2026-06-25T23:00:08.934Z,1782428408934,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f28/alto.xml,502,global,true,0,55,,upstream_error
2026-06-25T23:00:09.272Z,1782428409272,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f10/alto.xml,502,global,true,0,55,,upstream_error
2026-06-25T23:00:09.273Z,1782428409273,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f3/alto.xml,502,global,true,0,55,,upstream_error
2026-06-25T23:00:09.474Z,1782428409474,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f20/alto.xml,502,global,true,0,54,,upstream_error
2026-06-25T23:00:09.677Z,1782428409677,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f5/alto.xml,502,global,true,0,57,,upstream_error
2026-06-25T23:00:09.877Z,1782428409877,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f4/alto.xml,502,global,true,0,54,,upstream_error
2026-06-25T23:00:10.074Z,1782428410074,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f19/alto.xml,502,global,true,0,54,,upstream_error
2026-06-25T23:00:10.274Z,1782428410274,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f24/alto.xml,502,global,true,0,53,,upstream_error
2026-06-25T23:00:10.473Z,1782428410473,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f22/alto.xml,502,global,true,0,55,,upstream_error
2026-06-25T23:00:10.674Z,1782428410674,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f5/alto.xml,502,global,true,0,55,,upstream_error
2026-06-25T23:00:10.877Z,1782428410877,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f21/alto.xml,502,global,true,0,54,,upstream_error
2026-06-25T23:00:11.078Z,1782428411078,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f14/alto.xml,502,global,true,0,60,,upstream_error
2026-06-25T23:00:11.273Z,1782428411273,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f22/alto.xml,502,global,true,0,53,,upstream_error
2026-06-25T23:00:11.475Z,1782428411475,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f18/alto.xml,502,global,true,0,54,,upstream_error
2026-06-25T23:00:11.674Z,1782428411674,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f25/alto.xml,502,global,true,0,54,,upstream_error
2026-06-25T23:00:11.873Z,1782428411873,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f26/alto.xml,502,global,true,0,54,,upstream_error
2026-06-25T23:00:12.075Z,1782428412075,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f16/alto.xml,502,global,true,0,53,,upstream_error
2026-06-25T23:00:12.273Z,1782428412273,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f19/alto.xml,502,global,true,0,55,,upstream_error
2026-06-25T23:00:12.474Z,1782428412474,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f27/alto.xml,502,global,true,0,54,,upstream_error
2026-06-25T23:00:12.671Z,1782428412671,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f26/alto.xml,502,global,true,0,54,,upstream_error
2026-06-25T23:00:12.876Z,1782428412876,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f11/alto.xml,502,global,true,0,57,,upstream_error
2026-06-25T23:00:13.073Z,1782428413073,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f30/alto.xml,502,global,true,0,53,,upstream_error
2026-06-25T23:00:13.273Z,1782428413273,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f17/alto.xml,502,global,true,0,52,,upstream_error
2026-06-25T23:00:13.487Z,1782428413487,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f27/alto.xml,502,global,true,1,53,,upstream_error
2026-06-25T23:00:13.675Z,1782428413675,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f9/alto.xml,502,global,true,0,53,,upstream_error
2026-06-25T23:00:13.872Z,1782428413872,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f4/alto.xml,502,global,true,0,53,,upstream_error
2026-06-25T23:00:14.073Z,1782428414073,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f2/alto.xml,502,global,true,0,53,,upstream_error
2026-06-25T23:00:14.270Z,1782428414270,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f12/alto.xml,502,global,true,0,52,,upstream_error
2026-06-25T23:00:14.473Z,1782428414473,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f20/alto.xml,502,global,true,0,53,,upstream_error
2026-06-25T23:00:14.673Z,1782428414673,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f1/alto.xml,502,global,true,0,55,,upstream_error
2026-06-25T23:00:14.961Z,1782428414961,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f23/alto.xml,502,global,true,0,56,,upstream_error
2026-06-25T23:00:15.273Z,1782428415273,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f13/alto.xml,502,global,true,0,54,,upstream_error
2026-06-25T23:00:15.462Z,1782428415462,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f2/alto.xml,502,global,true,0,54,,upstream_error
2026-06-25T23:00:15.470Z,1782428415470,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f11/alto.xml,502,global,true,0,52,,upstream_error
2026-06-25T23:00:15.676Z,1782428415676,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f8/alto.xml,502,global,true,0,58,,upstream_error
2026-06-25T23:00:15.902Z,1782428415902,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f17/alto.xml,502,global,true,0,54,,upstream_error
2026-06-25T23:00:16.075Z,1782428416075,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f6/alto.xml,502,global,true,0,55,,upstream_error
2026-06-25T23:00:16.275Z,1782428416275,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f1/alto.xml,502,global,true,0,56,,upstream_error
2026-06-25T23:00:16.474Z,1782428416474,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f16/alto.xml,502,global,true,0,54,,upstream_error
2026-06-25T23:00:16.676Z,1782428416676,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f10/alto.xml,502,global,true,0,55,,upstream_error
2026-06-25T23:00:16.873Z,1782428416873,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f25/alto.xml,502,global,true,0,54,,upstream_error
2026-06-25T23:00:17.077Z,1782428417077,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3328881j/f3/alto.xml,502,global,true,0,54,,upstream_error
2026-06-25T23:00:17.276Z,1782428417276,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f9/alto.xml,502,global,true,0,55,,upstream_error
2026-06-25T23:00:17.507Z,1782428417507,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f30/alto.xml,502,global,true,0,53,,upstream_error
2026-06-25T23:00:17.675Z,1782428417675,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f29/alto.xml,502,global,true,0,57,,upstream_error
2026-06-25T23:00:17.881Z,1782428417881,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f7/alto.xml,502,global,true,0,53,,upstream_error
2026-06-25T23:00:18.073Z,1782428418073,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f21/alto.xml,502,global,true,1,56,,upstream_error
2026-06-25T23:00:18.273Z,1782428418273,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f20/alto.xml,502,global,true,0,56,,upstream_error
2026-06-25T23:00:18.482Z,1782428418482,openapiproext.bnf.fr,/iiif/presentation/v3/ark:/12148/bpt6k3366943p/f4/alto.xml,502,global,true,0,54,,upstream_error
