timestamp_iso,epoch_ms,host,path,status,bucket,authed,wait_ms,fetch_ms,retry_after,note
2026-06-26T12:49:02.092Z,1782478142092,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f46/full/pct:33/0/default.jpg,200,global,true,0,981,,ok
2026-06-26T12:49:02.353Z,1782478142353,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f208/full/pct:33/0/default.jpg,200,global,true,0,2607,,ok
2026-06-26T12:49:02.471Z,1782478142471,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f10/full/pct:33/0/default.jpg,200,global,true,0,1385,,ok
2026-06-26T12:49:02.585Z,1782478142585,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f237/full/pct:33/0/default.jpg,200,global,true,0,2786,,ok
2026-06-26T12:49:02.600Z,1782478142600,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f255/full/pct:33/0/default.jpg,200,global,true,0,2992,,ok
2026-06-26T12:49:02.745Z,1782478142745,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f85/full/pct:33/0/default.jpg,200,global,true,0,2160,,ok
2026-06-26T12:49:02.809Z,1782478142809,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f206/full/pct:33/0/default.jpg,200,global,true,0,2430,,ok
2026-06-26T12:49:02.946Z,1782478142946,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f274/full/pct:33/0/default.jpg,200,global,true,0,2777,,ok
2026-06-26T12:49:02.951Z,1782478142951,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f65/full/pct:33/0/default.jpg,200,global,true,0,2955,,ok
2026-06-26T12:49:03.094Z,1782478143094,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f169/full/pct:33/0/default.jpg,200,global,true,0,3051,,ok
2026-06-26T12:49:03.102Z,1782478143102,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f126/full/pct:33/0/default.jpg,200,global,true,0,2630,,ok
2026-06-26T12:49:03.210Z,1782478143210,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f279/full/pct:33/0/default.jpg,200,global,true,0,1564,,ok
2026-06-26T12:49:03.371Z,1782478143371,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f135/full/pct:33/0/default.jpg,200,global,true,0,3091,,ok
2026-06-26T12:49:03.498Z,1782478143498,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f83/full/pct:33/0/default.jpg,200,global,true,0,3262,,ok
2026-06-26T12:49:03.675Z,1782478143675,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f4/full/pct:33/0/default.jpg,200,global,true,0,1203,,ok
2026-06-26T12:49:04.158Z,1782478144158,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f122/full/pct:33/0/default.jpg,200,global,true,0,4585,,ok
2026-06-26T12:49:04.170Z,1782478144170,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f1/full/pct:33/0/default.jpg,200,global,true,0,2663,,ok
2026-06-26T12:49:04.746Z,1782478144746,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f249/full/pct:33/0/default.jpg,200,global,true,0,3209,,ok
2026-06-26T12:49:04.847Z,1782478144847,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f21/full/pct:33/0/default.jpg,200,global,true,0,2863,,ok
2026-06-26T12:49:04.848Z,1782478144848,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f108/full/pct:33/0/default.jpg,200,global,true,0,4266,,ok
2026-06-26T12:49:04.894Z,1782478144894,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f40/full/pct:33/0/default.jpg,200,global,true,0,1941,,ok
2026-06-26T12:49:04.948Z,1782478144948,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f55/full/pct:33/0/default.jpg,200,global,true,0,4458,,ok
2026-06-26T12:49:05.095Z,1782478145095,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f7/full/pct:33/0/default.jpg,200,global,true,0,1800,,ok
2026-06-26T12:49:05.153Z,1782478145153,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f23/full/pct:33/0/default.jpg,200,global,true,0,3594,,ok
2026-06-26T12:49:05.411Z,1782478145411,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f145/full/pct:33/0/default.jpg,200,global,true,0,5872,,ok
2026-06-26T12:49:05.595Z,1782478145595,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f119/full/pct:33/0/default.jpg,200,global,true,0,4871,,ok
2026-06-26T12:49:05.647Z,1782478145647,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f159/full/pct:33/0/default.jpg,200,global,true,0,3409,,ok
2026-06-26T12:49:05.850Z,1782478145850,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f103/full/pct:33/0/default.jpg,200,global,true,0,6259,,ok
2026-06-26T12:49:06.175Z,1782478146175,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f250/full/pct:33/0/default.jpg,200,global,true,0,4753,,ok
2026-06-26T12:49:06.311Z,1782478146311,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f12/full/pct:33/0/default.jpg,200,global,true,0,1279,,ok
2026-06-26T12:49:06.456Z,1782478146456,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f31/full/pct:33/0/default.jpg,200,global,true,0,1396,,ok
2026-06-26T12:49:06.740Z,1782478146740,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f33/full/pct:33/0/default.jpg,200,global,true,0,1146,,ok
2026-06-26T12:49:07.084Z,1782478147084,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f9/full/pct:33/0/default.jpg,200,global,true,0,1388,,ok
2026-06-26T12:49:07.171Z,1782478147171,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f8/full/pct:33/0/default.jpg,200,global,true,0,1372,,ok
2026-06-26T12:49:07.172Z,1782478147172,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f87/full/pct:33/0/default.jpg,200,global,true,0,7547,,ok
2026-06-26T12:49:08.273Z,1782478148273,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f117/full/pct:33/0/default.jpg,200,global,true,0,7439,,ok
2026-06-26T12:49:08.275Z,1782478148275,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f242/full/pct:33/0/default.jpg,200,global,true,0,6351,,ok
2026-06-26T12:49:08.287Z,1782478148287,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f291/full/pct:33/0/default.jpg,200,global,true,0,4450,,ok
2026-06-26T12:49:08.657Z,1782478148657,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f146/full/pct:33/0/default.jpg,200,global,true,0,6879,,ok
2026-06-26T12:49:08.740Z,1782478148740,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f149/full/pct:33/0/default.jpg,200,global,true,0,9168,,ok
2026-06-26T12:49:09.112Z,1782478149112,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f154/full/pct:33/0/default.jpg,200,global,true,0,4261,,ok
2026-06-26T12:49:09.213Z,1782478149213,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f211/full/pct:33/0/default.jpg,200,global,true,0,8329,,ok
2026-06-26T12:49:09.391Z,1782478149391,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f203/full/pct:33/0/default.jpg,200,global,true,0,8634,,ok
2026-06-26T12:49:09.479Z,1782478149479,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f248/full/pct:33/0/default.jpg,200,global,true,0,9891,,ok
2026-06-26T12:49:09.779Z,1782478149779,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f148/full/pct:33/0/default.jpg,200,global,true,0,8384,,ok
2026-06-26T12:49:10.061Z,1782478150061,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f246/full/pct:33/0/default.jpg,200,global,true,0,9060,,ok
2026-06-26T12:49:10.091Z,1782478150091,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f173/full/pct:33/0/default.jpg,200,global,true,0,7781,,ok
2026-06-26T12:49:10.094Z,1782478150094,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f284/full/pct:33/0/default.jpg,200,global,true,0,7756,,ok
2026-06-26T12:49:10.836Z,1782478150836,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f254/full/pct:33/0/default.jpg,200,global,true,0,5488,,ok
2026-06-26T12:49:11.392Z,1782478151392,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f272/full/pct:33/0/default.jpg,200,global,true,0,10121,,ok
2026-06-26T12:49:11.418Z,1782478151418,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f252/full/pct:33/0/default.jpg,200,global,true,0,5976,,ok
2026-06-26T12:49:11.549Z,1782478151549,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f60/full/pct:33/0/default.jpg,200,global,true,0,8807,,ok
2026-06-26T12:49:11.550Z,1782478151550,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f261/full/pct:33/0/default.jpg,200,global,true,0,10415,,ok
2026-06-26T12:49:12.237Z,1782478152237,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f39/full/pct:33/0/default.jpg,200,global,true,0,6058,,ok
2026-06-26T12:49:12.346Z,1782478152346,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f150/full/pct:33/0/default.jpg,200,global,true,0,12764,,ok
2026-06-26T12:49:12.873Z,1782478152873,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f223/full/pct:33/0/default.jpg,200,global,true,0,8764,,ok
2026-06-26T12:49:12.874Z,1782478152874,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f204/full/pct:33/0/default.jpg,200,global,true,0,8733,,ok
2026-06-26T12:49:13.061Z,1782478153061,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f164/full/pct:33/0/default.jpg,200,global,true,0,9913,,ok
2026-06-26T12:49:13.089Z,1782478153089,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f191/full/pct:33/0/default.jpg,200,global,true,0,13509,,ok
2026-06-26T12:49:13.718Z,1782478153718,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f234/full/pct:33/0/default.jpg,200,global,true,0,11585,,ok
2026-06-26T12:49:13.766Z,1782478153766,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f222/full/pct:33/0/default.jpg,200,global,true,0,10491,,ok
2026-06-26T12:49:13.834Z,1782478153834,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f299/full/pct:33/0/default.jpg,200,global,true,0,10854,,ok
2026-06-26T12:49:15.058Z,1782478155058,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f192/full/pct:33/0/default.jpg,200,global,true,0,8784,,ok
2026-06-26T12:49:15.108Z,1782478155108,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f132/full/pct:33/0/default.jpg,200,global,true,0,12471,,ok
2026-06-26T12:49:15.113Z,1782478155113,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f226/full/pct:33/0/default.jpg,200,global,true,0,11917,,ok
2026-06-26T12:49:15.323Z,1782478155323,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f101/full/pct:33/0/default.jpg,200,global,true,0,9854,,ok
2026-06-26T12:49:15.374Z,1782478155374,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f280/full/pct:33/0/default.jpg,200,global,true,0,13692,,ok
2026-06-26T12:49:15.441Z,1782478155441,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f52/full/pct:33/0/default.jpg,200,global,true,0,12640,,ok
2026-06-26T12:49:15.611Z,1782478155611,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f235/full/pct:33/0/default.jpg,200,global,true,0,14387,,ok
2026-06-26T12:49:15.891Z,1782478155891,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f244/full/pct:33/0/default.jpg,200,global,true,0,10612,,ok
2026-06-26T12:49:16.621Z,1782478156621,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f130/full/pct:33/0/default.jpg,200,global,true,0,11880,,ok
2026-06-26T12:49:16.765Z,1782478156765,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f172/full/pct:33/0/default.jpg,200,global,true,0,12778,,ok
2026-06-26T12:49:16.779Z,1782478156779,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f240/full/pct:33/0/default.jpg,200,global,true,0,12277,,ok
2026-06-26T12:49:16.911Z,1782478156911,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f209/full/pct:33/0/default.jpg,200,global,true,0,13451,,ok
2026-06-26T12:49:17.040Z,1782478157040,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f177/full/pct:33/0/default.jpg,200,global,true,0,11846,,ok
2026-06-26T12:49:17.378Z,1782478157378,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f185/full/pct:33/0/default.jpg,200,global,true,0,13096,,ok
2026-06-26T12:49:17.443Z,1782478157443,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f193/full/pct:33/0/default.jpg,200,global,true,0,13468,,ok
2026-06-26T12:49:17.536Z,1782478157536,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f94/full/pct:33/0/default.jpg,200,global,true,0,11583,,ok
2026-06-26T12:49:17.598Z,1782478157598,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f263/full/pct:33/0/default.jpg,200,global,true,0,13291,,ok
2026-06-26T12:49:17.681Z,1782478157681,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f221/full/pct:33/0/default.jpg,200,global,true,0,15873,,ok
2026-06-26T12:49:17.875Z,1782478157875,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f212/full/pct:33/0/default.jpg,200,global,true,1,15787,,ok
2026-06-26T12:49:17.963Z,1782478157963,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f47/full/pct:33/0/default.jpg,200,global,true,0,15984,,ok
2026-06-26T12:49:18.093Z,1782478158093,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f79/full/pct:33/0/default.jpg,200,global,true,0,13245,,ok
2026-06-26T12:49:18.375Z,1782478158375,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f128/full/pct:33/0/default.jpg,200,global,true,0,14857,,ok
2026-06-26T12:49:19.546Z,1782478159546,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f114/full/pct:33/0/default.jpg,200,global,true,0,16984,,ok
2026-06-26T12:49:19.550Z,1782478159550,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f56/full/pct:33/0/default.jpg,200,global,true,0,15188,,ok
2026-06-26T12:49:19.791Z,1782478159791,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f220/full/pct:33/0/default.jpg,200,global,true,0,14921,,ok
2026-06-26T12:49:20.004Z,1782478160004,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f187/full/pct:33/0/default.jpg,200,global,true,0,16419,,ok
2026-06-26T12:49:21.024Z,1782478161024,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f202/full/pct:33/0/default.jpg,200,global,true,0,17682,,ok
2026-06-26T12:49:21.255Z,1782478161255,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f189/full/pct:33/0/default.jpg,200,global,true,0,15633,,ok
2026-06-26T12:49:21.931Z,1782478161931,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f110/full/max/0/default.jpg,200,global,true,0,679,,ok
2026-06-26T12:49:21.992Z,1782478161992,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f91/full/pct:33/0/default.jpg,200,global,true,0,16850,,ok
2026-06-26T12:49:22.019Z,1782478162019,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f84/full/max/0/default.jpg,200,global,true,0,672,,ok
2026-06-26T12:49:22.036Z,1782478162036,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f285/full/max/0/default.jpg,200,global,true,0,723,,ok
2026-06-26T12:49:22.076Z,1782478162076,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f144/full/max/0/default.jpg,200,global,true,0,766,,ok
2026-06-26T12:49:22.076Z,1782478162076,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f57/full/max/0/default.jpg,200,global,true,0,805,,ok
2026-06-26T12:49:22.076Z,1782478162076,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f54/full/max/0/default.jpg,200,global,true,0,735,,ok
2026-06-26T12:49:22.102Z,1782478162102,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f201/full/pct:33/0/default.jpg,200,global,true,0,19035,,ok
2026-06-26T12:49:22.117Z,1782478162117,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f163/full/max/0/default.jpg,200,global,true,1,813,,ok
2026-06-26T12:49:22.154Z,1782478162154,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f61/full/max/0/default.jpg,200,global,true,0,852,,ok
2026-06-26T12:49:22.239Z,1782478162239,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f73/full/max/0/default.jpg,200,global,true,0,935,,ok
2026-06-26T12:49:22.239Z,1782478162239,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f97/full/pct:33/0/default.jpg,200,global,true,0,17676,,ok
2026-06-26T12:49:22.244Z,1782478162244,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f166/full/max/0/default.jpg,200,global,true,0,879,,ok
2026-06-26T12:49:22.284Z,1782478162284,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f286/full/max/0/default.jpg,200,global,true,0,989,,ok
2026-06-26T12:49:22.355Z,1782478162355,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f223/full/max/0/default.jpg,200,global,true,0,758,,ok
2026-06-26T12:49:22.404Z,1782478162404,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f190/full/pct:33/0/default.jpg,200,global,true,0,17986,,ok
2026-06-26T12:49:22.414Z,1782478162414,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f214/full/max/0/default.jpg,200,global,true,0,998,,ok
2026-06-26T12:49:22.471Z,1782478162471,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f266/full/max/0/default.jpg,200,global,true,0,916,,ok
2026-06-26T12:49:22.477Z,1782478162477,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f146/full/max/0/default.jpg,200,global,true,0,565,,ok
2026-06-26T12:49:22.490Z,1782478162490,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f190/full/max/0/default.jpg,200,global,true,0,1070,,ok
2026-06-26T12:49:22.494Z,1782478162494,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f16/full/max/0/default.jpg,200,global,true,0,849,,ok
2026-06-26T12:49:22.582Z,1782478162582,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f273/full/max/0/default.jpg,200,global,true,0,733,,ok
2026-06-26T12:49:22.599Z,1782478162599,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f44/full/max/0/default.jpg,200,global,true,0,651,,ok
2026-06-26T12:49:22.823Z,1782478162823,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f226/full/max/0/default.jpg,200,global,true,0,745,,ok
2026-06-26T12:49:23.206Z,1782478163206,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f262/full/max/0/default.jpg,200,global,true,0,733,,ok
2026-06-26T12:49:23.213Z,1782478163213,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f245/full/max/0/default.jpg,200,global,true,0,843,,ok
2026-06-26T12:49:23.276Z,1782478163276,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f188/full/pct:33/0/default.jpg,200,global,true,0,1143,,ok
2026-06-26T12:49:23.294Z,1782478163294,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f265/full/pct:33/0/default.jpg,200,global,true,0,17134,,ok
2026-06-26T12:49:23.405Z,1782478163405,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f55/full/max/0/default.jpg,200,global,true,0,945,,ok
2026-06-26T12:49:23.434Z,1782478163434,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f115/full/max/0/default.jpg,200,global,true,0,654,,ok
2026-06-26T12:49:23.443Z,1782478163443,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f207/full/max/0/default.jpg,200,global,true,0,770,,ok
2026-06-26T12:49:23.484Z,1782478163484,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f53/full/max/0/default.jpg,200,global,true,0,698,,ok
2026-06-26T12:49:23.551Z,1782478163551,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f121/full/max/0/default.jpg,200,global,true,0,771,,ok
2026-06-26T12:49:23.597Z,1782478163597,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f62/full/pct:33/0/default.jpg,200,global,true,0,20747,,ok
2026-06-26T12:49:23.675Z,1782478163675,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f297/full/pct:33/0/default.jpg,200,global,true,0,21615,,ok
2026-06-26T12:49:23.765Z,1782478163765,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f277/full/max/0/default.jpg,200,global,true,0,773,,ok
2026-06-26T12:49:23.792Z,1782478163792,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f228/full/max/0/default.jpg,200,global,true,0,990,,ok
2026-06-26T12:49:23.807Z,1782478163807,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f78/full/max/0/default.jpg,200,global,true,0,763,,ok
2026-06-26T12:49:23.893Z,1782478163893,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f248/full/max/0/default.jpg,200,global,true,0,655,,ok
2026-06-26T12:49:23.949Z,1782478163949,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f228/full/pct:33/0/default.jpg,200,global,true,0,20435,,ok
2026-06-26T12:49:23.950Z,1782478163950,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f276/full/pct:33/0/default.jpg,200,global,true,0,19784,,ok
2026-06-26T12:49:24.205Z,1782478164205,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f152/full/pct:33/0/default.jpg,200,global,true,0,1227,,ok
2026-06-26T12:49:24.225Z,1782478164225,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b10661077j/f1/full/pct:33/0/default.jpg,200,global,true,0,359,,ok
2026-06-26T12:49:24.239Z,1782478164239,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f109/full/max/0/default.jpg,200,global,true,0,1009,,ok
2026-06-26T12:49:24.257Z,1782478164257,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f6/full/max/0/default.jpg,200,global,true,0,858,,ok
2026-06-26T12:49:24.262Z,1782478164262,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f103/full/max/0/default.jpg,200,global,true,0,2938,,ok
2026-06-26T12:49:24.300Z,1782478164300,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f48/full/pct:33/0/default.jpg,200,global,true,0,19161,,ok
2026-06-26T12:49:24.313Z,1782478164313,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f142/full/max/0/default.jpg,200,global,true,0,3048,,ok
2026-06-26T12:49:24.358Z,1782478164358,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f58/full/pct:33/0/default.jpg,200,global,true,0,18678,,ok
2026-06-26T12:49:24.447Z,1782478164447,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f113/full/pct:33/0/default.jpg,200,global,true,0,1019,,ok
2026-06-26T12:49:24.448Z,1782478164448,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f65/full/max/0/default.jpg,200,global,true,0,1201,,ok
2026-06-26T12:49:24.545Z,1782478164545,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f171/full/pct:33/0/default.jpg,200,global,true,0,19590,,ok
2026-06-26T12:49:24.548Z,1782478164548,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f52/full/max/0/default.jpg,200,global,true,1,2815,,ok
2026-06-26T12:49:24.555Z,1782478164555,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f170/full/pct:33/0/default.jpg,200,global,true,0,938,,ok
2026-06-26T12:49:24.621Z,1782478164621,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f257/full/pct:33/0/default.jpg,200,global,true,0,1147,,ok
2026-06-26T12:49:24.677Z,1782478164677,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f112/full/pct:33/0/default.jpg,200,global,true,0,1276,,ok
2026-06-26T12:49:24.779Z,1782478164779,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f104/full/max/0/default.jpg,200,global,true,0,3465,,ok
2026-06-26T12:49:24.785Z,1782478164785,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/btv1b100772324/f115/full/pct:33/0/default.jpg,200,global,true,0,933,,ok
2026-06-26T12:49:24.882Z,1782478164882,openapiproext.bnf.fr,/iiif/image/v3/ark:/12148/bpt6k411618j/f217/full/max/0/default.jpg,200,global,true,0,2848,,ok
